7.890261359946,129.903,280,0,0,-90.2888,ap12
7.968183540001,130.682,280,0,0,-90.274,ap12
7.99026135662,130.903,280,0,0,-90.2697,ap12
8.041029983831,131.41,280,0,0,-71.8954,ap1
8.041029983831,131.41,280,0,0,-71.8954,ap1
8.041333983831,131.41,280,0,0,-71.8954,ap1
8.041333983831,131.41,280,0,0,-71.8954,ap1
8.041403983836,131.414,280,0,0,-71.8956,ap1
8.041731983836,131.415,280,0,0,-71.8956,ap1
8.041731983836,131.415,280,0,0,-71.8956,ap1
8.042176349396,131.422,280,0,0,-71.8961,ap1
8.042504349396,131.422,280,0,0,-71.8961,ap1
8.042504349396,131.422,280,0,0,-71.8961,ap1
8.044996541187,131.45,280,0,0,-90.3844,ap13
8.061694732881,131.617,280,0,0,-89.1182,ap10
8.069764391654,131.698,280,0,0,-88.712,ap15
8.090236129287,131.902,280,0,0,-88.7075,ap15
8.09437630948,131.944,280,0,0,-90.1546,ap11
8.122233469549,132.222,280,0,0,-89.105,ap10
8.13595232944,132.36,280,0,0,-90.3675,ap13
8.138650398281,132.386,280,0,0,-90.146,ap11
8.144996537893,132.45,280,0,0,-90.3659,ap13
8.161694729548,132.617,280,0,0,-89.0964,ap10
8.169764388503,132.698,280,0,0,-88.6904,ap15
8.190236126136,132.902,280,0,0,-88.686,ap15
8.194376306146,132.944,280,0,0,-90.1353,ap11
8.222233466216,133.222,280,0,0,-89.0832,ap10
8.235952326147,133.36,280,0,0,-90.3489,ap13
8.238650394947,133.386,280,0,0,-90.1267,ap11
8.2449965346,133.45,280,0,0,-90.3473,ap13
8.261694726214,133.617,280,0,0,-89.0746,ap10
8.269764385353,133.698,280,0,0,-88.6688,ap15
8.290236122986,133.902,280,0,0,-88.6644,ap15
8.306023992179,134.06,280,0,0,-89.84,ap16
8.309929480559,134.099,280,0,0,-89.8392,ap16
8.406023988985,135.06,280,0,0,-89.8208,ap16
8.409929477365,135.099,280,0,0,-89.82,ap16
8.506023985792,136.06,280,0,0,-89.8015,ap16
8.509929474172,136.099,280,0,0,-89.8008,ap16
8.552185023195,136.522,280,0,0,-72.2497,ap1
8.552231023195,136.522,280,0,0,-72.2497,ap1
8.552231023195,136.522,280,0,0,-72.2497,ap1
8.575861752803,136.759,280,0,0,-72.2672,ap1
8.575907752803,136.759,280,0,0,-72.2672,ap1
8.575907752803,136.759,280,0,0,-72.2672,ap1
8.642676733097,137.427,280,0,0,-72.3167,ap1
8.643180733097,137.427,280,0,0,-72.3167,ap1
8.643180733097,137.427,280,0,0,-72.3167,ap1
8.643585116824,137.436,280,0,0,-72.3174,ap1
8.644089116824,137.437,280,0,0,-72.3174,ap1
8.644089116824,137.437,280,0,0,-72.3174,ap1
8.652185024826,137.522,280,0,0,-72.3238,ap1
8.652231024826,137.522,280,0,0,-72.3238,ap1
8.652231024826,137.522,280,0,0,-72.3238,ap1
8.675861754444,137.759,280,0,0,-72.3416,ap1
8.675907754444,137.759,280,0,0,-72.3416,ap1
8.675907754444,137.759,280,0,0,-72.3416,ap1
8.7521850265,138.522,280,0,0,-72.3992,ap1
8.7522310265,138.522,280,0,0,-72.3992,ap1
8.7522310265,138.522,280,0,0,-72.3992,ap1
8.775861756129,138.759,280,0,0,-72.4173,ap1
8.775907756129,138.759,280,0,0,-72.4173,ap1
8.775907756129,138.759,280,0,0,-72.4173,ap1
8.852185028217,139.522,280,0,0,-72.4759,ap1
8.852231028217,139.522,280,0,0,-72.4759,ap1
8.852231028217,139.522,280,0,0,-72.4759,ap1
8.875861757856,139.759,280,0,0,-72.4942,ap1
8.875907757856,139.759,280,0,0,-72.4942,ap1
8.875907757856,139.759,280,0,0,-72.4942,ap1
9.010590840271,141.106,280,0,0,-64.6967,ap2
9.010636840271,141.106,280,0,0,-64.6967,ap2
9.010636840271,141.106,280,0,0,-64.6967,ap2
9.041466274737,141.415,280,0,0,-64.8048,ap2
9.041512274737,141.415,280,0,0,-64.8048,ap2
9.041512274737,141.415,280,0,0,-64.8048,ap2
9.04267651072,141.427,280,0,0,-64.8091,ap2
9.04318051072,141.427,280,0,0,-64.8091,ap2
9.04318051072,141.427,280,0,0,-64.8091,ap2
9.043564672096,141.436,280,0,0,-64.8121,ap2
9.044068672096,141.437,280,0,0,-64.8121,ap2
9.044068672096,141.437,280,0,0,-64.8121,ap2
9.110590843503,142.106,280,0,0,-65.0424,ap2
9.110636843503,142.106,280,0,0,-65.0424,ap2
9.110636843503,142.106,280,0,0,-65.0424,ap2
9.141466277972,142.415,280,0,0,-65.1466,ap2
9.141512277972,142.415,280,0,0,-65.1466,ap2
9.141512277972,142.415,280,0,0,-65.1466,ap2
9.210590846744,143.106,280,0,0,-65.3756,ap2
9.210636846744,143.106,280,0,0,-65.3756,ap2
9.210636846744,143.106,280,0,0,-65.3756,ap2
9.241466281215,143.415,280,0,0,-65.4761,ap2
9.241512281215,143.415,280,0,0,-65.4761,ap2
9.241512281215,143.415,280,0,0,-65.4761,ap2
9.310590849992,144.106,280,0,0,-65.6972,ap2
9.310636849992,144.106,280,0,0,-65.6972,ap2
9.310636849992,144.106,280,0,0,-65.6972,ap2
9.341466284465,144.415,280,0,0,-65.7943,ap2
9.341512284465,144.415,280,0,0,-65.7943,ap2
9.341512284465,144.415,280,0,0,-65.7943,ap2
9.368183493454,144.682,280,0,0,-90.002,ap12
9.390261310074,144.903,280,0,0,-89.9977,ap12
9.46818349013,145.682,280,0,0,-89.9823,ap12
9.49026130675,145.903,280,0,0,-89.9779,ap12
9.568183486806,146.682,280,0,0,-89.9625,ap12
9.590261303426,146.903,280,0,0,-89.9581,ap12
9.592842768065,146.928,280,0,0,-73.0743,ap1
9.592842768065,146.928,280,0,0,-73.0743,ap1
9.593146768065,146.928,280,0,0,-73.0743,ap1
9.593146768065,146.928,280,0,0,-73.0743,ap1
9.593256768073,146.933,280,0,0,-73.0747,ap1
9.593584768073,146.933,280,0,0,-73.0747,ap1
9.593584768073,146.933,280,0,0,-73.0747,ap1
9.594347186802,146.943,280,0,0,-73.0756,ap1
9.594347186802,146.943,280,0,0,-73.0756,ap1
9.594651186802,146.944,280,0,0,-73.0756,ap1
9.594651186802,146.944,280,0,0,-73.0756,ap1
9.594721186809,146.947,280,0,0,-73.0759,ap1
9.595049186809,146.947,280,0,0,-73.0759,ap1
9.595049186809,146.947,280,0,0,-73.0759,ap1
9.635952280057,147.36,280,0,0,-90.0843,ap13
9.638650348271,147.386,280,0,0,-89.8516,ap11
9.64499648851,147.45,280,0,0,-90.0826,ap13
9.661694679545,147.617,280,0,0,-88.7635,ap10
9.669764341357,147.698,280,0,0,-88.3616,ap15
9.690236078993,147.902,280,0,0,-88.357,ap15
9.694376256136,147.944,280,0,0,-89.8405,ap11
9.722233416213,148.222,280,0,0,-88.7498,ap10
9.735952276766,148.36,280,0,0,-90.0651,ap13
9.738650344937,148.386,280,0,0,-89.8316,ap11
9.744996485219,148.45,280,0,0,-90.0634,ap13
9.761694676212,148.617,280,0,0,-88.7408,ap10
9.769764338222,148.698,280,0,0,-88.3392,ap15
9.790236075858,148.902,280,0,0,-88.3347,ap15
9.794376252802,148.944,280,0,0,-89.8205,ap11
9.82223341288,149.222,280,0,0,-88.7271,ap10
9.835952273475,149.36,280,0,0,-90.0459,ap13
9.838650341603,149.386,280,0,0,-89.8116,ap11
9.844996481929,149.45,280,0,0,-90.0441,ap13
9.906023941162,150.06,280,0,0,-89.5279,ap16
9.909929429542,150.099,280,0,0,-89.5271,ap16
10.006023937979,151.06,280,0,0,-89.508,ap16
10.00992942636,151.099,280,0,0,-89.5073,ap16
10.152185053931,152.522,280,0,0,-73.5497,ap1
10.152231053931,152.522,280,0,0,-73.5497,ap1
10.152231053931,152.522,280,0,0,-73.5497,ap1
10.175861783676,152.759,280,0,0,-73.5701,ap1
10.175907783676,152.759,280,0,0,-73.5701,ap1
10.175907783676,152.759,280,0,0,-73.5701,ap1
10.195161630922,152.952,280,0,0,-73.5867,ap1
10.195665630922,152.952,280,0,0,-73.5867,ap1
10.195665630922,152.952,280,0,0,-73.5867,ap1
10.196070075069,152.961,280,0,0,-73.5875,ap1
10.196574075069,152.961,280,0,0,-73.5875,ap1
10.196574075069,152.961,280,0,0,-73.5875,ap1
10.252185056135,153.522,280,0,0,-73.6359,ap1
10.252231056135,153.522,280,0,0,-73.6359,ap1
10.252231056135,153.522,280,0,0,-73.6359,ap1
10.275861785887,153.759,280,0,0,-73.6563,ap1
10.275907785887,153.759,280,0,0,-73.6563,ap1
10.275907785887,153.759,280,0,0,-73.6563,ap1
10.352185058367,154.522,280,0,0,-73.7223,ap1
10.352231058367,154.522,280,0,0,-73.7223,ap1
10.352231058367,154.522,280,0,0,-73.7223,ap1
10.375861788125,154.759,280,0,0,-73.7427,ap1
10.375907788125,154.759,280,0,0,-73.7427,ap1
10.375907788125,154.759,280,0,0,-73.7427,ap1
10.452185060626,155.522,280,0,0,-73.8088,ap1
10.452231060626,155.522,280,0,0,-73.8088,ap1
10.452231060626,155.522,280,0,0,-73.8088,ap1
10.475861790391,155.759,280,0,0,-73.8293,ap1
10.475907790391,155.759,280,0,0,-73.8293,ap1
10.475907790391,155.759,280,0,0,-73.8293,ap1
10.510590889315,156.106,280,0,0,-68.8651,ap2
10.510636889315,156.106,280,0,0,-68.8651,ap2
10.510636889315,156.106,280,0,0,-68.8651,ap2
10.541466323802,156.415,280,0,0,-68.9335,ap2
10.541512323802,156.415,280,0,0,-68.9335,ap2
10.541512323802,156.415,280,0,0,-68.9335,ap2
10.595221449728,156.952,280,0,0,-69.0514,ap2
10.595725449728,156.952,280,0,0,-69.0514,ap2
10.595725449728,156.952,280,0,0,-69.0514,ap2
10.596129712699,156.961,280,0,0,-69.0533,ap2
10.596633712699,156.961,280,0,0,-69.0533,ap2
10.596633712699,156.961,280,0,0,-69.0533,ap2
10.610590892611,157.106,280,0,0,-69.0848,ap2
10.610636892611,157.106,280,0,0,-69.0848,ap2
10.610636892611,157.106,280,0,0,-69.0848,ap2
10.641466327098,157.415,280,0,0,-69.1515,ap2
10.641512327098,157.415,280,0,0,-69.1515,ap2
10.641512327098,157.415,280,0,0,-69.1515,ap2
10.710590895909,158.106,280,0,0,-69.2992,ap2
10.710636895909,158.106,280,0,0,-69.2992,ap2
10.710636895909,158.106,280,0,0,-69.2992,ap2
10.741466330397,158.415,280,0,0,-69.3643,ap2
10.741512330397,158.415,280,0,0,-69.3643,ap2
10.741512330397,158.415,280,0,0,-69.3643,ap2
10.810590899209,159.106,280,0,0,-69.5085,ap2
10.810636899209,159.106,280,0,0,-69.5085,ap2
10.810636899209,159.106,280,0,0,-69.5085,ap2
10.841466333697,159.415,280,0,0,-69.5722,ap2
10.841512333697,159.415,280,0,0,-69.5722,ap2
10.841512333697,159.415,280,0,0,-69.5722,ap2
10.968183440271,160.682,280,0,0,-89.6806,ap12
10.990261256891,160.903,280,0,0,-89.676,ap12
11.068183436947,161.682,280,0,0,-89.6601,ap12
11.090261253567,161.903,280,0,0,-89.6555,ap12
11.145387675095,162.454,280,0,0,-74.4104,ap1
11.145387675095,162.454,280,0,0,-74.4104,ap1
11.145691675095,162.456,280,0,0,-74.4104,ap1
11.145691675095,162.456,280,0,0,-74.4104,ap1
11.146553675124,162.466,280,0,0,-74.4114,ap1
11.146881675124,162.466,280,0,0,-74.4114,ap1
11.146881675124,162.466,280,0,0,-74.4114,ap1
11.147266163501,162.473,280,0,0,-74.4121,ap1
11.147594163501,162.474,280,0,0,-74.4121,ap1
11.147594163501,162.474,280,0,0,-74.4121,ap1
11.161694629545,162.617,280,0,0,-88.4173,ap10
11.16976429445,162.698,280,0,0,-88.0215,ap15
11.194376206129,162.944,280,0,0,-89.5353,ap11
11.222233366213,163.222,280,0,0,-88.403,ap10
11.235952227431,163.36,280,0,0,-89.7719,ap13
11.23865029493,163.386,280,0,0,-89.5261,ap11
11.244996435884,163.45,280,0,0,-89.7701,ap13
11.261694626212,163.617,280,0,0,-88.3937,ap10
11.269764291332,163.698,280,0,0,-87.9984,ap15
11.290236028972,163.902,280,0,0,-87.9937,ap15
11.294376202795,163.944,280,0,0,-89.5146,ap11
11.32223336288,164.222,280,0,0,-88.3794,ap10
11.335952224143,164.36,280,0,0,-89.7521,ap13
11.338650291596,164.386,280,0,0,-89.5054,ap11
11.344996432597,164.45,280,0,0,-89.7503,ap13
11.361694622879,164.617,280,0,0,-88.3701,ap10
11.369764288215,164.698,280,0,0,-87.9753,ap15
11.390236025855,164.902,280,0,0,-87.9706,ap15
11.394376199461,164.944,280,0,0,-89.4938,ap11
11.406023893499,165.06,280,0,0,-89.2258,ap16
11.40992938188,165.099,280,0,0,-89.225,ap16
11.506023890328,166.06,280,0,0,-89.2053,ap16
11.509929378709,166.099,280,0,0,-89.2045,ap16
11.606023887157,167.06,280,0,0,-89.1848,ap16
11.609929375538,167.099,280,0,0,-89.184,ap16
11.65218508957,167.522,280,0,0,-74.8477,ap1
11.65223108957,167.522,280,0,0,-74.8477,ap1
11.65223108957,167.522,280,0,0,-74.8477,ap1
11.675861819397,167.759,280,0,0,-74.868,ap1
11.675907819397,167.759,280,0,0,-74.868,ap1
11.675907819397,167.759,280,0,0,-74.868,ap1
11.747806681868,168.478,280,0,0,-74.9296,ap1
11.747806681868,168.478,280,0,0,-74.9296,ap1
11.748310681868,168.478,280,0,0,-74.9296,ap1
11.748310681868,168.478,280,0,0,-74.9296,ap1
11.748754681893,168.488,280,0,0,-74.9304,ap1
11.749258681893,168.488,280,0,0,-74.9304,ap1
11.749258681893,168.488,280,0,0,-74.9304,ap1
11.749743200353,168.497,280,0,0,-74.9313,ap1
11.750247200353,168.497,280,0,0,-74.9313,ap1
11.750247200353,168.497,280,0,0,-74.9313,ap1
11.752185092115,168.522,280,0,0,-74.9334,ap1
11.752231092115,168.522,280,0,0,-74.9334,ap1
11.752231092115,168.522,280,0,0,-74.9334,ap1
11.775861821946,168.759,280,0,0,-74.9536,ap1
11.775907821946,168.759,280,0,0,-74.9536,ap1
11.775907821946,168.759,280,0,0,-74.9536,ap1
11.852185094678,169.522,280,0,0,-75.0188,ap1
11.852231094678,169.522,280,0,0,-75.0188,ap1
11.852231094678,169.522,280,0,0,-75.0188,ap1
11.875861824513,169.759,280,0,0,-75.039,ap1
11.875907824513,169.759,280,0,0,-75.039,ap1
11.875907824513,169.759,280,0,0,-75.039,ap1
11.952185097258,170.522,280,0,0,-75.104,ap1
11.952231097258,170.522,280,0,0,-75.104,ap1
11.952231097258,170.522,280,0,0,-75.104,ap1
11.975861827097,170.759,280,0,0,-75.1241,ap1
11.975907827097,170.759,280,0,0,-75.1241,ap1
11.975907827097,170.759,280,0,0,-75.1241,ap1
12.110590942226,172.106,280,0,0,-71.8569,ap2
12.110636942226,172.106,280,0,0,-71.8569,ap2
12.110636942226,172.106,280,0,0,-71.8569,ap2
12.141466376718,172.415,280,0,0,-71.9057,ap2
12.141512376718,172.415,280,0,0,-71.9057,ap2
12.141512376718,172.415,280,0,0,-71.9057,ap2
12.147686529126,172.477,280,0,0,-71.9155,ap2
12.148190529126,172.477,280,0,0,-71.9155,ap2
12.148190529126,172.477,280,0,0,-71.9155,ap2
12.148654894803,172.487,280,0,0,-71.917,ap2
12.149158894803,172.487,280,0,0,-71.917,ap2
12.149158894803,172.487,280,0,0,-71.917,ap2
12.210590945541,173.106,280,0,0,-72.014,ap2
12.210636945541,173.106,280,0,0,-72.014,ap2
12.210636945541,173.106,280,0,0,-72.014,ap2
12.241466380034,173.415,280,0,0,-72.062,ap2
12.241512380034,173.415,280,0,0,-72.062,ap2
12.241512380034,173.415,280,0,0,-72.062,ap2
12.310590948858,174.106,280,0,0,-72.1684,ap2
12.310636948858,174.106,280,0,0,-72.1684,ap2
12.310636948858,174.106,280,0,0,-72.1684,ap2
12.341466383351,174.415,280,0,0,-72.2156,ap2
12.341512383351,174.415,280,0,0,-72.2156,ap2
12.341512383351,174.415,280,0,0,-72.2156,ap2
12.410590952175,175.106,280,0,0,-72.3202,ap2
12.410636952175,175.106,280,0,0,-72.3202,ap2
12.410636952175,175.106,280,0,0,-72.3202,ap2
12.441466386668,175.415,280,0,0,-72.3665,ap2
12.441512386668,175.415,280,0,0,-72.3665,ap2
12.441512386668,175.415,280,0,0,-72.3665,ap2
12.468183390424,175.682,280,0,0,-89.368,ap12
12.490261207045,175.903,280,0,0,-89.3634,ap12
12.568183387102,176.682,280,0,0,-89.3468,ap12
12.590261203722,176.903,280,0,0,-89.3421,ap12
12.668183383779,177.682,280,0,0,-89.3255,ap12
12.6902612004,177.903,280,0,0,-89.3208,ap12
12.697932731849,177.979,280,0,0,-75.7292,ap1
12.697932731849,177.979,280,0,0,-75.7292,ap1
12.698236731849,177.979,280,0,0,-75.7292,ap1
12.698236731849,177.979,280,0,0,-75.7292,ap1
12.698286731858,177.983,280,0,0,-75.7295,ap1
12.698286731858,177.983,280,0,0,-75.7295,ap1
12.698614731858,177.983,280,0,0,-75.7295,ap1
12.698614731858,177.983,280,0,0,-75.7295,ap1
12.699477300289,177.995,280,0,0,-75.7305,ap1
12.699477300289,177.995,280,0,0,-75.7305,ap1
12.699781300289,177.995,280,0,0,-75.7305,ap1
12.699781300289,177.995,280,0,0,-75.7305,ap1
12.70062330032,178.006,280,0,0,-75.7314,ap1
12.70095130032,178.006,280,0,0,-75.7314,ap1
12.70095130032,178.006,280,0,0,-75.7314,ap1
12.70185386888,178.019,280,0,0,-75.7325,ap1
12.70185386888,178.019,280,0,0,-75.7325,ap1
12.70215786888,178.019,280,0,0,-75.7325,ap1
12.70215786888,178.019,280,0,0,-75.7325,ap1
12.702347868893,178.023,280,0,0,-75.7329,ap1
12.702675868893,178.023,280,0,0,-75.7329,ap1
12.702675868893,178.023,280,0,0,-75.7329,ap1
12.704118437576,178.041,280,0,0,-75.7343,ap1
12.704118437576,178.041,280,0,0,-75.7343,ap1
12.704422437576,178.041,280,0,0,-75.7343,ap1
12.704422437576,178.041,280,0,0,-75.7343,ap1
12.706291006375,178.063,280,0,0,-75.7361,ap1
12.706291006375,178.063,280,0,0,-75.7361,ap1
12.706595006375,178.063,280,0,0,-75.7361,ap1
12.706595006375,178.063,280,0,0,-75.7361,ap1
12.710803575418,178.108,280,0,0,-75.7398,ap1
12.710803575418,178.108,280,0,0,-75.7398,ap1
12.711107575418,178.108,280,0,0,-75.7398,ap1
12.711107575418,178.108,280,0,0,-75.7398,ap1
12.711616144505,178.116,280,0,0,-75.7405,ap1
12.711616144505,178.116,280,0,0,-75.7405,ap1
12.711920144505,178.116,280,0,0,-75.7405,ap1
12.711920144505,178.116,280,0,0,-75.7405,ap1
12.712110144519,178.121,280,0,0,-75.7409,ap1
12.712110144519,178.121,280,0,0,-75.7409,ap1
12.712438144519,178.121,280,0,0,-75.7409,ap1
12.712438144519,178.121,280,0,0,-75.7409,ap1
12.71290214454,178.129,280,0,0,-75.7416,ap1
12.71323014454,178.129,280,0,0,-75.7416,ap1
12.71323014454,178.129,280,0,0,-75.7416,ap1
12.713952713753,178.14,280,0,0,-75.7424,ap1
12.713952713753,178.14,280,0,0,-75.7424,ap1
12.714256713753,178.14,280,0,0,-75.7424,ap1
12.714256713753,178.14,280,0,0,-75.7424,ap1
12.714446713767,178.144,280,0,0,-75.7429,ap1
12.714774713767,178.144,280,0,0,-75.7429,ap1
12.714774713767,178.144,280,0,0,-75.7429,ap1
12.715517283066,178.155,280,0,0,-75.7437,ap1
12.715517283066,178.155,280,0,0,-75.7437,ap1
12.715821283066,178.155,280,0,0,-75.7437,ap1
12.715821283066,178.155,280,0,0,-75.7437,ap1
12.716529852419,178.165,280,0,0,-75.7446,ap1
12.716529852419,178.165,280,0,0,-75.7446,ap1
12.716833852419,178.165,280,0,0,-75.7446,ap1
12.716833852419,178.165,280,0,0,-75.7446,ap1
12.718222421864,178.182,280,0,0,-75.746,ap1
12.718222421864,178.182,280,0,0,-75.746,ap1
12.718526421864,178.182,280,0,0,-75.746,ap1
12.718526421864,178.182,280,0,0,-75.746,ap1
12.719614991384,178.196,280,0,0,-75.7471,ap1
12.719614991384,178.196,280,0,0,-75.7471,ap1
12.719918991384,178.196,280,0,0,-75.7471,ap1
12.719918991384,178.196,280,0,0,-75.7471,ap1
12.725987561249,178.26,280,0,0,-75.7524,ap1
12.725987561249,178.26,280,0,0,-75.7524,ap1
12.726291561249,178.26,280,0,0,-75.7524,ap1
12.726291561249,178.26,280,0,0,-75.7524,ap1
12.726740131153,178.267,280,0,0,-75.753,ap1
12.726740131153,178.267,280,0,0,-75.753,ap1
12.727044131153,178.267,280,0,0,-75.753,ap1
12.727044131153,178.267,280,0,0,-75.753,ap1
12.727134131164,178.271,280,0,0,-75.7533,ap1
12.727542131164,178.271,280,0,0,-75.7533,ap1
12.727542131164,178.271,280,0,0,-75.7533,ap1
12.728324701154,178.283,280,0,0,-75.7543,ap1
12.728324701154,178.283,280,0,0,-75.7543,ap1
12.728628701154,178.283,280,0,0,-75.7543,ap1
12.728628701154,178.283,280,0,0,-75.7543,ap1
12.728718701165,178.287,280,0,0,-75.7546,ap1
12.729126701165,178.287,280,0,0,-75.7546,ap1
12.729126701165,178.287,280,0,0,-75.7546,ap1
12.729889271239,178.299,280,0,0,-75.7556,ap1
12.729889271239,178.299,280,0,0,-75.7556,ap1
12.730193271239,178.299,280,0,0,-75.7556,ap1
12.730193271239,178.299,280,0,0,-75.7556,ap1
12.731281841389,178.313,280,0,0,-75.7567,ap1
12.731281841389,178.313,280,0,0,-75.7567,ap1
12.731585841389,178.313,280,0,0,-75.7567,ap1
12.731585841389,178.313,280,0,0,-75.7567,ap1
12.732874411625,178.329,280,0,0,-75.758,ap1
12.732874411625,178.329,280,0,0,-75.758,ap1
12.733178411625,178.329,280,0,0,-75.758,ap1
12.733178411625,178.329,280,0,0,-75.758,ap1
12.733626981902,178.336,280,0,0,-75.7587,ap1
12.733626981902,178.336,280,0,0,-75.7587,ap1
12.733930981902,178.336,280,0,0,-75.7587,ap1
12.733930981902,178.336,280,0,0,-75.7587,ap1
12.741439552602,178.414,280,0,0,-75.7651,ap1
12.741439552602,178.414,280,0,0,-75.7651,ap1
12.741743552602,178.415,280,0,0,-75.7651,ap1
12.741743552602,178.415,280,0,0,-75.7651,ap1
12.752185118463,178.522,280,0,0,-75.774,ap1
12.752231118463,178.522,280,0,0,-75.774,ap1
12.752231118463,178.522,280,0,0,-75.774,ap1
12.77586184833,178.759,280,0,0,-75.7934,ap1
12.77590784833,178.759,280,0,0,-75.7934,ap1
12.77590784833,178.759,280,0,0,-75.7934,ap1
12.852185121177,179.522,280,0,0,-75.8561,ap1
12.852231121177,179.522,280,0,0,-75.8561,ap1
12.852231121177,179.522,280,0,0,-75.8561,ap1
12.875861851048,179.759,280,0,0,-75.8755,ap1
12.875907851048,179.759,280,0,0,-75.8755,ap1
12.875907851048,179.759,280,0,0,-75.8755,ap1
12.952185123905,180.522,280,0,0,-75.9379,ap1
12.952231123905,180.522,280,0,0,-75.9379,ap1
12.952231123905,180.522,280,0,0,-75.9379,ap1
12.975861853779,180.759,280,0,0,-75.9572,ap1
12.975907853779,180.759,280,0,0,-75.9572,ap1
12.975907853779,180.759,280,0,0,-75.9572,ap1
13.052185126645,181.522,280,0,0,-76.0193,ap1
13.052231126645,181.522,280,0,0,-76.0193,ap1
13.052231126645,181.522,280,0,0,-76.0193,ap1
13.075861856522,181.759,280,0,0,-76.0385,ap1
13.075907856522,181.759,280,0,0,-76.0385,ap1
13.075907856522,181.759,280,0,0,-76.0385,ap1
13.152185129397,182.522,280,0,0,-76.1002,ap1
13.152231129397,182.522,280,0,0,-76.1002,ap1
13.152231129397,182.522,280,0,0,-76.1002,ap1
13.175861859277,182.759,280,0,0,-76.1194,ap1
13.175907859277,182.759,280,0,0,-76.1194,ap1
13.175907859277,182.759,280,0,0,-76.1194,ap1
13.252185132161,183.522,280,0,0,-76.1808,ap1
13.252231132161,183.522,280,0,0,-76.1808,ap1
13.252231132161,183.522,280,0,0,-76.1808,ap1
13.275861862044,183.759,280,0,0,-76.1998,ap1
13.275907862044,183.759,280,0,0,-76.1998,ap1
13.275907862044,183.759,280,0,0,-76.1998,ap1
13.352185134937,184.522,280,0,0,-76.261,ap1
13.352231134937,184.522,280,0,0,-76.261,ap1
13.352231134937,184.522,280,0,0,-76.261,ap1
13.375861864822,184.759,280,0,0,-76.2799,ap1
13.375907864822,184.759,280,0,0,-76.2799,ap1
13.375907864822,184.759,280,0,0,-76.2799,ap1
13.452185137724,185.522,280,0,0,-76.3407,ap1
13.452231137724,185.522,280,0,0,-76.3407,ap1
13.452231137724,185.522,280,0,0,-76.3407,ap1
13.475861867611,185.759,280,0,0,-76.3596,ap1
13.475907867611,185.759,280,0,0,-76.3596,ap1
13.475907867611,185.759,280,0,0,-76.3596,ap1
13.552185140522,186.522,280,0,0,-76.4201,ap1
13.552231140522,186.522,280,0,0,-76.4201,ap1
13.552231140522,186.522,280,0,0,-76.4201,ap1
13.575861870412,186.759,280,0,0,-76.4388,ap1
13.575907870412,186.759,280,0,0,-76.4388,ap1
13.575907870412,186.759,280,0,0,-76.4388,ap1
13.65218514333,187.522,280,0,0,-76.499,ap1
13.65223114333,187.522,280,0,0,-76.499,ap1
13.65223114333,187.522,280,0,0,-76.499,ap1
13.675861873223,187.759,280,0,0,-76.5176,ap1
13.675907873223,187.759,280,0,0,-76.5176,ap1
13.675907873223,187.759,280,0,0,-76.5176,ap1
13.752185146149,188.522,280,0,0,-76.5775,ap1
13.752231146149,188.522,280,0,0,-76.5775,ap1
13.752231146149,188.522,280,0,0,-76.5775,ap1
13.775861876044,188.759,280,0,0,-76.596,ap1
13.775907876044,188.759,280,0,0,-76.596,ap1
13.775907876044,188.759,280,0,0,-76.596,ap1
13.852185148978,189.522,280,0,0,-76.6556,ap1
13.852231148978,189.522,280,0,0,-76.6556,ap1
